"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΜέΡΑ25","43",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","44",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","45",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","46",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","47",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","48",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","49",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","50",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","51",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","52",28,1,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","53",12,0.34566299192053,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","54",12,0.34566299192053,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","55",12,0.34566299192053,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","56",12,0.34566299192053,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","57",6,0.1174388914257,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","58",6,0.1174388914257,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","59",6,0.1174388914257,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","60",6,0.1174388914257,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","61",4,0.070870104091921,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","62",4,0.070870104091921,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","63",4,0.070870104091921,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","64",4,0.070870104091921,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","65+",4,0.070870104091921,"age",NA,NA,NA,NA,28,"€4,292"
"ΜέΡΑ25","Custom audience",3,0.047572896961112,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,28,"€4,292"
"ΜέΡΑ25","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,28,"€4,292"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,28,"€4,292"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,28,"€4,292"
"ΜέΡΑ25","Lookalike audience",2,0.045984027434791,"lookalike_audience",NA,FALSE,NA,NA,28,"€4,292"
"ΜέΡΑ25","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,28,"€4,292"
"ΜέΡΑ25","Skroutz.gr",1,0.023271580202965,"detailed",NA,FALSE,NA,"INTERESTS",28,"€4,292"
"ΜέΡΑ25","Kotsovolos",1,0.023271580202965,"detailed",NA,FALSE,NA,"INTERESTS",28,"€4,292"
"ΜέΡΑ25","Ernest Hemingway",1,0.023271580202965,"detailed",NA,FALSE,NA,"INTERESTS",28,"€4,292"
"ΜέΡΑ25","AEK Athens F.C.",1,0.023271580202965,"detailed",NA,FALSE,NA,"INTERESTS",28,"€4,292"
"ΜέΡΑ25","Knipex",1,0.023271580202965,"detailed",NA,FALSE,NA,"INTERESTS",28,"€4,292"
"ΜέΡΑ25","Olympiacos F.C.",1,0.023271580202965,"detailed",NA,FALSE,NA,"INTERESTS",28,"€4,292"
