"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Αγγελούδης","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,122,"€10,851"
"Αγγελούδης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,122,"€10,851"
"Αγγελούδης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,122,"€10,851"
"Τσαβλής","All",22,1,"gender",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","Women",0,0,"gender",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","Men",0,0,"gender",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","Thessaloníki, Greece",22,1,"location","CITY",FALSE,NA,NA,22,"€1,103"
"Τσαβλής","13",0,0,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","14",0,0,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","15",0,0,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","16",0,0,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","17",0,0,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","18",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","19",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","20",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","21",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","22",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","23",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","24",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","25",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","26",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","27",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","28",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","29",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","30",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","31",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","32",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","33",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","34",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","35",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","36",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","37",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","38",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","39",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","40",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","41",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","42",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","43",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","44",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","45",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","46",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","47",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","48",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","49",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","50",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","51",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","52",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","53",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","54",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","55",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","56",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","57",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","58",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","59",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","60",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","61",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","62",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","63",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","64",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","65+",22,1,"age",NA,NA,NA,NA,22,"€1,103"
"Τσαβλής","Weddings",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Olympiacos F.C.",6,0.094755542664467,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Athens",3,0.040788209488244,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","History of Greece",6,0.094755542664467,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Sewerage",6,0.094755542664467,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Social change",5,0.21185396008194,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Friends of Soccer fans",9,0.56686547142106,"detailed",NA,FALSE,NA,"BEHAVIORS",22,"€1,103"
"Τσαβλής","Stencil",3,0.040788209488244,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Music of Greece",3,0.040788209488244,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Transport",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Sports club",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Medicine",10,0.57673621811722,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Association football (Soccer)",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Public health",10,0.57673621811722,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Current events",11,0.70037887714591,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Soccer fans (moderate content engagement) ",9,0.56686547142106,"detailed",NA,FALSE,NA,"BEHAVIORS",22,"€1,103"
"Τσαβλής","Online newspaper",15,0.70561789605351,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Government-owned corporation",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Mass media",11,0.58750430542211,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Olympiacos B.C.",12,0.60765368090931,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Economics",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","In high school",9,0.56686547142106,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",22,"€1,103"
"Τσαβλής","Business",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","In the Mood for Love",6,0.094755542664467,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Politics",5,0.18284901111252,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Advertising",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Friendship",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Kotsovolos",6,0.094755542664467,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Politics and social issues",5,0.1288816779363,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","High school grad",9,0.56686547142106,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",22,"€1,103"
"Τσαβλής","Election",10,0.57673621811722,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Engaged Shoppers",9,0.56686547142106,"detailed",NA,FALSE,NA,"BEHAVIORS",22,"€1,103"
"Τσαβλής","Lawyer",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Greece",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Knipex",3,0.040788209488244,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Soccer fans (high content engagement) ",9,0.56686547142106,"detailed",NA,FALSE,NA,"BEHAVIORS",22,"€1,103"
"Τσαβλής","College grad",9,0.56686547142106,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",22,"€1,103"
"Τσαβλής","BSB Fashion",3,0.040788209488244,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Public relations",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Volunteering",4,0.1181135906314,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","AEK Athens F.C.",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Cyclades",6,0.094755542664467,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","PAOK FC",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Family",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Marketing",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Ernest Hemingway",3,0.040788209488244,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Policy",4,0.1181135906314,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Thessaloniki",11,0.58750430542211,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Marriage",9,0.56686547142106,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Personal development",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Charity and causes",4,0.1181135906314,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","ΠΛΑΙΣΙΟ - PLAISIO",3,0.040788209488244,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Quality of life",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Electoral district",4,0.1181135906314,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Journalism",11,0.67047658756775,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Breaking news",1,0.093740369450537,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","News magazine",1,0.093740369450537,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Voting",5,0.1288816779363,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Newspapers",13,0.65597411308304,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Social movement",5,0.21185396008194,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Government",1,0.010768087304896,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Empowerment",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Community issues",4,0.1181135906314,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Self-confidence",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Local news",4,0.1181135906314,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Feminist philosophy",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Activism",5,0.21185396008194,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Self-knowledge (psychology)",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Self-love",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Self-esteem",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Women's studies",1,0.11575693852764,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",22,"€1,103"
"Τσαβλής","Emotional intelligence",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","News media",1,0.093740369450537,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Well-being",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Motivation",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Self care",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
"Τσαβλής","Self-awareness",1,0.11575693852764,"detailed",NA,FALSE,NA,"INTERESTS",22,"€1,103"
