"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Μητσοτάκης","29",44,0.94495107144266,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","30",45,0.95981429054641,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","31",45,0.95981429054641,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","32",45,0.95981429054641,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","33",45,0.95981429054641,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","34",45,0.95981429054641,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","35",48,0.96957356321936,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","36",48,0.96957356321936,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","37",48,0.96957356321936,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","38",48,0.96957356321936,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","39",48,0.96957356321936,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","40",48,0.9584743052682,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","41",48,0.9584743052682,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","42",48,0.9584743052682,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","43",48,0.9584743052682,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","44",48,0.9584743052682,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","45",44,0.84050524117637,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","46",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","47",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","48",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","49",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","50",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","51",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","52",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","53",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","54",40,0.74170933944139,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","55",37,0.67754783953078,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","56",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","57",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","58",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","59",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","60",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","61",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","62",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","63",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","64",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","65+",24,0.41555322968766,"age",NA,NA,NA,NA,51,"€23,829"
"Μητσοτάκης","Custom audience",1,0.016786536526244,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,51,"€23,829"
"Μητσοτάκης","Custom audience",23,0.45770002627093,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,51,"€23,829"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,51,"€23,829"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,51,"€23,829"
"Μητσοτάκης","Parents (All)",4,0.06448170309485,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",51,"€23,829"
"Μητσοτάκης","Healthcare and Medical Services",3,0.062946993992938,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",51,"€23,829"
"Μητσοτάκης","Physical fitness",3,0.062946993992938,"detailed",NA,FALSE,NA,"INTERESTS",51,"€23,829"
"Μητσοτάκης","Community and Social Services",3,0.062946993992938,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",51,"€23,829"
"Μητσοτάκης","Life, Physical and Social Sciences",3,0.062946993992938,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",51,"€23,829"
"Μητσοτάκης","Economy",1,0.0022493958945168,"detailed",NA,FALSE,NA,"INTERESTS",51,"€23,829"
"Μητσοτάκης","Health",3,0.062946993992938,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",51,"€23,829"
"Μητσοτάκης","Health care",1,0.0013450212391653,"detailed",NA,FALSE,NA,"INTERESTS",51,"€23,829"
"Μητσοτάκης","Education and Libraries",3,0.062946993992938,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",51,"€23,829"
"Μητσοτάκης","Social Studies Teacher",3,0.062946993992938,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",51,"€23,829"
"Μητσοτάκης","Educational technology",1,0.0015347091019119,"detailed",NA,FALSE,NA,"INTERESTS",51,"€23,829"
"Τσίπρας","All",113,0.98360949214376,"gender",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","Women",4,0.016390507856244,"gender",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","Men",0,0,"gender",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","Greek",4,0.04786574644285,"language",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","Greece",107,0.95906853108086,"location","countries",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Karditsa, Greece",1,0.0036423350791652,"location","CITY",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Itéa, Greece",1,0.0018211675395826,"location","CITY",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Thessaloníki, Greece",1,0.0054635026187479,"location","CITY",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Corinth, Greece",1,0.0018211675395826,"location","CITY",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Crete, Greece",1,0.0091058376979131,"location","regions",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Dráma, Greece",1,0.0043708020949983,"location","CITY",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Peloponnese (region), Greece",2,0.0025004630318469,"location","regions",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Attica (region), Greece",1,0.0091058376979131,"location","regions",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Pýrgos, Ilia, Greece",1,0.0031003556193855,"location","CITY",FALSE,NA,NA,117,"€54,910"
"Τσίπρας","13",0,0,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","14",0,0,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","15",0,0,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","16",0,0,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","17",1,0.008844682272737,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","18",50,0.43605525640855,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","19",50,0.43605525640855,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","20",56,0.4783536936829,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","21",56,0.4783536936829,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","22",56,0.4783536936829,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","23",56,0.4783536936829,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","24",57,0.48017486122248,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","25",65,0.62020698297554,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","26",65,0.62020698297554,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","27",66,0.62202815051513,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","28",66,0.62202815051513,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","29",66,0.62202815051513,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","30",95,0.81795481792604,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","31",95,0.81795481792604,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","32",95,0.81795481792604,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","33",96,0.82367073436578,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","34",111,0.97248634716225,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","35",114,0.98341335239974,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","36",113,0.9799006844494,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","37",113,0.9799006844494,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","38",113,0.9799006844494,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","39",113,0.9799006844494,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","40",115,0.98718535460773,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","41",114,0.98392054755952,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","42",114,0.98392054755952,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","43",114,0.98392054755952,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","44",114,0.98392054755952,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","45",111,0.9204408390993,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","46",111,0.9204408390993,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","47",111,0.9204408390993,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","48",111,0.9204408390993,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","49",111,0.9204408390993,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","50",111,0.91404016366468,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","51",109,0.90570449771926,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","52",109,0.90570449771926,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","53",109,0.90570449771926,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","54",109,0.90570449771926,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","55",109,0.90570449771926,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","56",97,0.7931355824631,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","57",97,0.7931355824631,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","58",96,0.78949324738394,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","59",96,0.78949324738394,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","60",96,0.78949324738394,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","61",79,0.54339760294286,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","62",79,0.54339760294286,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","63",79,0.54339760294286,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","64",79,0.54339760294286,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","65+",77,0.53611293278453,"age",NA,NA,NA,NA,117,"€54,910"
"Τσίπρας","Custom audience",10,0.057216895408345,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,117,"€54,910"
"Τσίπρας","Custom audience",1,0.018211675395826,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,117,"€54,910"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,117,"€54,910"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,117,"€54,910"
"Τσίπρας","Lookalike audience",10,0.057216895408345,"lookalike_audience",NA,FALSE,NA,NA,117,"€54,910"
"Τσίπρας","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,117,"€54,910"
"Ανδρουλάκης","All",37,0.99673879793396,"gender",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","Women",1,0.0032612020660367,"gender",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","Men",0,0,"gender",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","English (UK)",2,0.0030834665534377,"language",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","Greek",2,0.0030834665534377,"language",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","English (US)",2,0.0030834665534377,"language",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","Crete, Greece",6,0.076935344060079,"location","regions",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Greece",23,0.89448021983111,"location","countries",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Potamoi, Drama, Greece",1,0.00047613550164136,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Kavála, Greece",1,0.00047613550164136,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Prosotsáni, Drama, Greece",1,0.00047613550164136,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Eleftheroúpoli, Kavala, Greece",1,0.00047613550164136,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Acharne, Greece",1,0.00079540718390636,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Trikala, Greece",1,0.0058701637188661,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Thessaloníki, Greece",4,0.066526891546116,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Levidi, Greece",1,0.0020617319461484,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Giannitsa, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Nigrita, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Lakhanás, Kilkis, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Aigínio, Pieria, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Alexándreia, Imathia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Koufalia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Veria, Imathia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Ampelokipoi, Thessaloniki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Aridaia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Sérres, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Kilkís, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Loutrópolis Thermís, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Athens, Greece",4,0.069845816888722,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Dráma, Greece",1,0.00047613550164136,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Attica (region), Greece",1,0.0016694093376042,"location","regions",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Kinéta, Attiki, Greece",2,0.0011681625800544,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Políchni, Thessaloniki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Skýdra, Pella, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Sidirókastro, Serrai, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Kateríni, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Triandría, Thessaloniki, Greece",1,0.0026073310517964,"location","NEIGHBORHOOD",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Oraiókastro, Thessaloniki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Lagkadás, Thessaloniki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Langadas, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Néa Zíchni, Serrai, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Metamórfosi, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Véroia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Rodholívos, Kavala, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Évosmo, Thessaloniki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Alexándria, Imathia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Náousa, Imathia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Stavroúpoli, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Kalamariá, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Litóchoro, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Édessa, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Irakleia, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Náousa, Kikladhes, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Panórama, Thessaloniki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Serres, Greece",1,0.0026073310517964,"location","REGION",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Libanovo, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Thérmi, Thessaloniki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Iráklia, Kikladhes, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Polýgyros, Khalkidhiki, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Polýkastro, Kilkis, Greece",1,0.0026073310517964,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Peloponnese (region), Greece",4,0.065935309491337,"location","regions",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Kalambáki, Kavala, Greece",1,0.00047613550164136,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Chrysoúpoli, Kavala, Greece",1,0.00047613550164136,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","Ioánnina, Greece",1,0.0088052455782992,"location","CITY",FALSE,NA,NA,38,"€30,664"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","18",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","19",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","20",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","21",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","22",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","23",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","24",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","25",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","26",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","27",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","28",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","29",28,0.71128186765129,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","30",35,0.79780710250676,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","31",35,0.79780710250676,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","32",35,0.79780710250676,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","33",35,0.79780710250676,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","34",35,0.79780710250676,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","35",38,1,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","36",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","37",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","38",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","39",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","40",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","41",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","42",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","43",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","44",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","45",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","46",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","47",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","48",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","49",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","50",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","51",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","52",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","53",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","54",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","55",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","56",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","57",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","58",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","59",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","60",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","61",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","62",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","63",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","64",36,0.9018577111449,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","65+",22,0.12892412291601,"age",NA,NA,NA,NA,38,"€30,664"
"Ανδρουλάκης","Custom audience",3,0.017056412925579,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,38,"€30,664"
